,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
109468,Solomon Islands,SLB,2021-03-06,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109469,Solomon Islands,SLB,2021-03-07,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109470,Solomon Islands,SLB,2021-03-08,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109471,Solomon Islands,SLB,2021-03-09,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109472,Solomon Islands,SLB,2021-03-10,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109473,Solomon Islands,SLB,2021-03-11,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109474,Solomon Islands,SLB,2021-03-12,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109475,Solomon Islands,SLB,2021-03-13,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109476,Solomon Islands,SLB,2021-03-14,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109477,Solomon Islands,SLB,2021-03-15,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109478,Solomon Islands,SLB,2021-03-16,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109479,Solomon Islands,SLB,2021-03-17,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109480,Solomon Islands,SLB,2021-03-18,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109481,Solomon Islands,SLB,2021-03-19,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109482,Solomon Islands,SLB,2021-03-20,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109483,Solomon Islands,SLB,2021-03-21,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109484,Solomon Islands,SLB,2021-03-22,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109485,Solomon Islands,SLB,2021-03-23,25.568,0.0,,,,,0.0,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109486,Solomon Islands,SLB,2021-03-24,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109487,Solomon Islands,SLB,2021-03-25,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109488,Solomon Islands,SLB,2021-03-26,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109489,Solomon Islands,SLB,2021-03-27,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109490,Solomon Islands,SLB,2021-03-28,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109491,Solomon Islands,SLB,2021-03-29,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109492,Solomon Islands,SLB,2021-03-30,25.568,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109493,Solomon Islands,SLB,2021-03-31,26.989,1.42,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109494,Solomon Islands,SLB,2021-04-01,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109495,Solomon Islands,SLB,2021-04-02,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109496,Solomon Islands,SLB,2021-04-03,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
