,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
14055,Bermuda,BMU,2021-10-05,,,,,,,,,,50.93,62092.0,,50669.315,,
14056,Bermuda,BMU,2021-10-06,,,,,,,,,,50.93,62092.0,,50669.315,,
14057,Bermuda,BMU,2021-10-07,,,,,,,,,,50.93,62092.0,,50669.315,,
14058,Bermuda,BMU,2021-10-08,,,,,,,71.79,69.49,,50.93,62092.0,,50669.315,,
14059,Bermuda,BMU,2021-10-09,,,,,,,,,,50.93,62092.0,,50669.315,,
14060,Bermuda,BMU,2021-10-10,,,,,,,,,,50.93,62092.0,,50669.315,,
14061,Bermuda,BMU,2021-10-11,,,,,,,,,,50.93,62092.0,,50669.315,,
14062,Bermuda,BMU,2021-10-12,,,,,,,,,,50.93,62092.0,,50669.315,,
14063,Bermuda,BMU,2021-10-13,,,,,,,,,,47.22,62092.0,,50669.315,,
14064,Bermuda,BMU,2021-10-14,,,,,,,,,,47.22,62092.0,,50669.315,,
14065,Bermuda,BMU,2021-10-15,,,,,,,72.5,69.9,,47.22,62092.0,,50669.315,,
14066,Bermuda,BMU,2021-10-16,,,,,,,,,,47.22,62092.0,,50669.315,,
14067,Bermuda,BMU,2021-10-17,,,,,,,,,,47.22,62092.0,,50669.315,,
14068,Bermuda,BMU,2021-10-18,,,,,,,,,,47.22,62092.0,,50669.315,,
14069,Bermuda,BMU,2021-10-19,,,,,,,,,,47.22,62092.0,,50669.315,,
